Price,Close,High,Low,Open,Volume
2011-05-09,0.4527691900730133,0.45506169008725594,0.4431406681501896,0.4442869181573109,706328000
2011-05-10,0.45345693826675415,0.4568956882329391,0.44887191098308554,0.45643719370319885,690976000
2011-05-11,0.4555201530456543,0.4603343863445661,0.44933040890205117,0.45574941396268753,616000000
2011-05-12,0.4699629247188568,0.4704214465696255,0.45276917517768206,0.4539154251470937,1224000000
2011-05-13,0.41861093044281006,0.44130669884113866,0.4154014410913332,0.4401604487400743,2025192000
2011-05-16,0.405772864818573,0.41838164159471763,0.40554363122587317,0.41746462523765476,728188000
2011-05-17,0.40416812896728516,0.40462662349120965,0.3924763682990576,0.40439738989362495,1420364000
2011-05-18,0.4135674834251404,0.417006234127124,0.40439748155318417,0.40577296543672087,658844000
2011-05-19,0.4076068699359894,0.41700613044936674,0.40141712567709054,0.4167768695280631,650884000
2011-05-20,0.41471365094184875,0.4156306400146405,0.40485589542993583,0.4066899009042752,575820000
2011-05-23,0.4142551124095917,0.41723536757278146,0.40348034164046304,0.40875309657091374,588000000
2011-05-24,0.4158599376678467,0.43259519468969665,0.41517218213814583,0.41631843224472787,720372000
2011-05-25,0.42090341448783875,0.42365443648779694,0.4096701475313617,0.4137966532025419,545312000
2011-05-26,0.43144890666007996,0.43511691761023896,0.4197571456691094,0.4209033956749396,706436000
2011-05-27,0.4470379054546356,0.4477256335427012,0.432824384602882,0.4332828791045103,658824000
2011-05-31,0.4594174027442932,0.4596466909927806,0.4447454144289853,0.45574941932984336,1200716000
2011-06-01,0.43878501653671265,0.4580420368929428,0.43786799995093334,0.45735428128579864,762208000
2011-06-02,0.4367215633392334,0.44268207295241707,0.43144880903968624,0.4394725845937795,607592000
2011-06-03,0.42319583892822266,0.43557535372812095,0.42113260012594905,0.4316781096967418,549300000
2011-06-06,0.4142551124095917,0.42640536664182516,0.41379659059313717,0.42250812250323216,435988000
2011-06-07,0.4140259027481079,0.41975715287565524,0.41219189724154154,0.4174646528246363,433956000
2011-06-08,0.4027926027774811,0.41448436300191066,0.3995831139030809,0.4119626295516688,569288000
2011-06-09,0.39820754528045654,0.4034802996623293,0.38376479278358766,0.4025633107823297,741632000
2011-06-10,0.3924764096736908,0.4014171768121468,0.3892668930103638,0.3988954156715868,493548000
2011-06-13,0.38972538709640503,0.397519876254779,0.38697436520167916,0.3924763816623749,574760000
2011-06-14,0.3929348587989807,0.4016463639793529,0.39133011431730147,0.39316411972297266,534576000
2011-06-15,0.38445258140563965,0.3899545698196679,0.37642880503132375,0.3876620700923641,935916000
2011-06-16,0.37115606665611267,0.3906423425312989,0.3656540779980331,0.3846818320444181,1024908000
2011-06-17,0.36244457960128784,0.37574111205552446,0.35098207989462354,0.37551185112988916,1467884000
2011-06-20,0.3580889403820038,0.36680044805121725,0.35533791782316393,0.3592351906719329,745960000
2011-06-21,0.3658832907676697,0.36863431226895066,0.3560255365980852,0.3594642861459343,704276000
2011-06-22,0.3608398139476776,0.36817580786399323,0.36015205853985827,0.3633615746667643,651720000
2011-06-23,0.3716146945953369,0.374136428730029,0.35304540241799215,0.356254919492275,744024000
2011-06-24,0.3608398139476776,0.37299006838997556,0.35854731414078195,0.3697805795918229,529052000
2011-06-27,0.35327452421188354,0.36313227787323465,0.34066574919108505,0.36083977829286235,1142152000
2011-06-28,0.35533779859542847,0.35946430372034494,0.35075279897413314,0.35327455969734695,692200000
2011-06-29,0.3608398139476776,0.36450782457021214,0.34525080979503614,0.3576302978207716,960544000
2011-06-30,0.3654247224330902,0.36932196566718095,0.35625472549229015,0.36175671272527155,652300000
2011-07-01,0.3702390789985657,0.3716145898324502,0.3580888243950981,0.36542481840872354,540804000
2011-07-05,0.3640492856502533,0.3732192837588365,0.36083976991499916,0.3697805344681178,535296000
2011-07-06,0.35923513770103455,0.3645078937229683,0.35487937084432464,0.3638201381846711,529580000
2011-07-07,0.3606105446815491,0.36290304443533655,0.3541915399051937,0.3610690664953088,986136000
2011-07-08,0.3537331223487854,0.35808888922550963,0.35075286655497595,0.3555671280164188,619516000
2011-07-11,0.34135356545448303,0.34846032635352625,0.34043657639017355,0.347084842757062,714388000
2011-07-12,0.3367684781551361,0.3429582483849318,0.3310372296673612,0.3397487328345288,867604000
2011-07-13,0.33608078956604004,0.3436460445369764,0.33287130070746285,0.3413535446869202,634368000
2011-07-14,0.32278430461883545,0.33951956000872324,0.32117956009186116,0.3374563209495785,1088996000
2011-07-15,0.32324281334877014,0.3266815634842217,0.31659457401839985,0.3246183243344535,827736000
2011-07-18,0.3163652718067169,0.3225550157773008,0.3122387667167433,0.32072103780731537,818200000
2011-07-19,0.32599368691444397,0.32668141476544693,0.3172821577426372,0.3172821577426372,602224000
2011-07-20,0.32186734676361084,0.3289740810232295,0.32095033028159803,0.3271401027167203,662956000
2011-07-21,0.3369978070259094,0.33929030688360234,0.3175115309067655,0.3223257915394222,1143420000
2011-07-22,0.3438754081726074,0.3450216584400323,0.33562239531564353,0.3399781627291153,737192000
2011-07-25,0.33837324380874634,0.33997801535049105,0.33355901116976283,0.33860250469435277,566920000
2011-07-26,0.33012041449546814,0.33699791629859965,0.3253061523017709,0.32874490320333666,698276000
2011-07-27,0.3177408277988434,0.327140089211076,0.3168238113546887,0.32553531726599455,652212000
2011-07-28,0.31705304980278015,0.3237012887396085,0.31155103351449503,0.3165945552776119,648176000
2011-07-29,0.31705304980278015,0.3200333052095069,0.31223878896662505,0.3138435334690917,677656000
2011-08-01,0.3340175747871399,0.33493456386197334,0.3216380583043529,0.3243890528576091,1019620000
2011-08-02,0.3305788040161133,0.3525868137184431,0.3305788040161133,0.3317250539520939,1356432000
2011-08-03,0.3395193815231323,0.34066563091535207,0.3280568876009351,0.33126640229639503,765236000
2011-08-04,0.3071953058242798,0.33332982266459893,0.3071953058242798,0.33332982266459893,979732000
2011-08-05,0.29687899351119995,0.31819927416732613,0.2888552443159656,0.3143020300239629,1270588000
2011-08-08,0.2734954357147217,0.2925232139376272,0.27166143068960735,0.28243619996387304,1084180000
2011-08-09,0.2964206337928772,0.29687912848959813,0.275100370772081,0.2787683556746141,1329832000
2011-08-10,0.2828947603702545,0.29596203214153244,0.28129001584727026,0.2877090212679627,1140052000
2011-08-11,0.30742448568344116,0.31155099049770724,0.2828947176931517,0.2828947176931517,1078792000
2011-08-12,0.29527419805526733,0.3406657184443328,0.29045993843949575,0.34020722403538983,3195784000
2011-08-15,0.3065074682235718,0.3071952235167107,0.2966497152319113,0.29825445936340284,864152000
2011-08-16,0.29779601097106934,0.3071952709962871,0.2922939951043249,0.303068765928417,716868000
2011-08-17,0.29366952180862427,0.30375653777960177,0.28977227743907247,0.2987130161297358,553328000
2011-08-18,0.2737247943878174,0.28312405641923805,0.27051527761498056,0.28037306156306285,802564000
2011-08-19,0.2689105272293091,0.2840410396127411,0.26707652158756606,0.2691397881828113,761332000
2011-08-22,0.2737247943878174,0.27968530601682934,0.2707445385733114,0.2764757892439925,611876000
2011-08-23,0.3032980263233185,0.30352728725298395,0.2799145046476601,0.28037302650699103,938312000
2011-08-24,0.2989422678947449,0.3035272675605417,0.291147752065638,0.30261027855888384,687500000
2011-08-25,0.28610432147979736,0.2982545787600539,0.28564582687707746,0.29298182250687543,690968000
2011-08-26,0.29825451970100403,0.3012347750216861,0.2799144932649809,0.2849580148824833,732660000
2011-08-29,0.3062783181667328,0.30742456829378234,0.2996300783613488,0.30673684008055957,601528000
2011-08-30,0.3136143088340759,0.3161360424589511,0.30215178140473486,0.30421504782009373,684760000
2011-08-31,0.30513206124305725,0.31911632341307467,0.3026103274169735,0.31590683406032877,705808000
2011-09-01,0.30444425344467163,0.31590677982054055,0.3042150198609814,0.3092585139759615,762312000
2011-09-02,0.2961912751197815,0.30169326381619155,0.2938987479460645,0.2975667586295071,471356000
2011-09-06,0.30215176939964294,0.30283952484410337,0.28381176996739144,0.2865627644164782,696248000
2011-09-07,0.32668155431747437,0.33562232081602283,0.3177408151476819,0.32668155431747437,1606620000
2011-09-08,0.3250769078731537,0.3312666816743575,0.31980415075634805,0.3234721628364122,880164000
2011-09-09,0.3181992471218109,0.33103725567451364,0.31544825309730334,0.32232575182294754,869828000
2011-09-12,0.32576465606689453,0.3285156513993317,0.31384363074506066,0.31384363074506066,916480000
2011-09-13,0.33310049772262573,0.3347052693044732,0.3234720048752955,0.32851549852592077,853836000
2011-09-14,0.350294291973114,0.35465005785510656,0.3415827875378814,0.3418120484422635,1547192000
2011-09-15,0.35533779859542847,0.3599228255454772,0.3521283097920231,0.35808882023120836,752908000
2011-09-16,0.35442090034484863,0.3690929192867142,0.3525868945610204,0.3560256451574132,1391588000
2011-09-19,0.34708496928215027,0.35098221521928685,0.338144199666497,0.3484604533800285,968204000
2011-09-20,0.3381440341472626,0.35281604864413635,0.33653928982086684,0.3514405378907959,792436000
2011-09-21,0.33172500133514404,0.3459384928210634,0.3314957404528107,0.33997801049664556,715252000
2011-09-22,0.30971696972846985,0.3191162287028183,0.30375648736684036,0.3186577342640391,1314632000
2011-09-23,0.31613606214523315,0.32507682917769853,0.3060490723600881,0.3078830779561393,1011440000
2011-09-26,0.316823810338974,0.32095031600254825,0.3026103151233356,0.3200333268900904,972124000
2011-09-27,0.3172822892665863,0.32759856658174363,0.3147605556671637,0.32484757205112097,781388000
2011-09-28,0.3076538145542145,0.3259938430396714,0.3026103197018736,0.31797006520485793,1236532000
2011-09-29,0.3000885248184204,0.3184285512386109,0.29229400880730744,0.3131557960340721,866416000
2011-09-30,0.2867920398712158,0.29687902913851,0.2863335179991746,0.2952742845726345,677784000
2011-10-03,0.2707445025444031,0.29206478499668387,0.2707445025444031,0.2831240187429446,949896000
2011-10-04,0.295732706785202,0.295732706785202,0.2629499313626622,0.2640961811049014,1361548000
2011-10-05,0.3062783181667328,0.30902934033465873,0.2890845662609894,0.2950450505243919,856708000
2011-10-06,0.318428635597229,0.3193456248632293,0.3074246004326557,0.30788312239441745,773192000
2011-10-07,0.3243890404701233,0.3292033012510459,0.3131558017529771,0.31980404061353224,806976000
2011-10-10,0.3388317823410034,0.3388317823410034,0.32920326192924043,0.32989101729133086,534376000
2011-10-11,0.33516380190849304,0.34158280698027493,0.33401755197884464,0.33608079092071014,816080000
2011-10-12,0.3349345326423645,0.3418120593775773,0.33470529905940116,0.34158279846586065,612064000
2011-10-13,0.35442090034484863,0.3551086559298793,0.33241288559643045,0.33332987482396437,854832000
2011-10-14,0.3603813648223877,0.3642786095190047,0.35166985899369524,0.3606105984346847,702452000
2011-10-17,0.34249985218048096,0.35625488092156404,0.3406658465264193,0.35625488092156404,611780000
2011-10-18,0.35487934947013855,0.3557963659088896,0.33860258780206565,0.3406658269639309,590916000
2011-10-19,0.3477725088596344,0.3615275336721178,0.3468555199588858,0.35533776294143754,557568000
2011-10-20,0.33034956455230713,0.33974882556929464,0.3172822925704572,0.33837331462528225,990308000
2011-10-21,0.33195430040359497,0.3399780775950945,0.3264523114292152,0.33447606129195956,628428000
2011-10-24,0.3443337678909302,0.34960652252077384,0.3326420088129617,0.3333297641696807,535256000
2011-10-25,0.3312665522098541,0.34227055682073354,0.3305787967975329,0.3395195351714485,577996000
2011-10-26,0.33516380190849304,0.3395195407096554,0.32553528063644316,0.33768556268522115,503116000
2011-10-27,0.3496066629886627,0.3530454138251563,0.339748905124962,0.3475434234182715,577732000
2011-10-28,0.3576303720474243,0.36083988884046975,0.3457093760430989,0.34662636522467816,490156000
2011-10-31,0.3392903208732605,0.34823108708416206,0.3392903208732605,0.3461678207299132,519984000
2011-11-01,0.32232579588890076,0.32782778469010626,0.3191162796475689,0.32691079566615683,790824000
2011-11-02,0.316823810338974,0.32714008816228807,0.3101755709517622,0.3255353162223514,961608000
2011-11-03,0.3358515799045563,0.33653933537432007,0.3117803024353595,0.320262547019097,749372000
2011-11-04,0.3397487699985504,0.34089501982148995,0.3275985164096409,0.33287127106091313,654840000
2011-11-07,0.33791476488113403,0.34295828596603994,0.3301202770151455,0.33722700952148765,613536000
2011-11-08,0.3457093834877014,0.3477726228550646,0.3367686157953551,0.34227063298958965,549728000
2011-11-09,0.328286349773407,0.342041350917013,0.32691083872754323,0.33768561148637427,532244000
2011-11-10,0.33172500133514404,0.33974874961431223,0.32347199217364253,0.3363100003518116,990484000
2011-11-11,0.34341681003570557,0.3461678043827044,0.3225550231954324,0.34112431019174755,1751560000
2011-11-14,0.3367684781551361,0.34685549189086906,0.3358514893285915,0.3434167427982041,500292000
2011-11-15,0.34112435579299927,0.3436460895612043,0.3326420833734477,0.3335590998308693,505660000
2011-11-16,0.3342468738555908,0.3436461366929335,0.3331006236231715,0.3347053958115675,512420000
2011-11-17,0.32232579588890076,0.3344760507643802,0.3163652852469661,0.3335590617404307,657504000
2011-11-18,0.31934553384780884,0.3241597944441209,0.3159067840872299,0.3241597944441209,501352000
2011-11-21,0.33539295196533203,0.33860243977598375,0.3094876793234869,0.31430193836820947,1330788000
2011-11-22,0.3457093834877014,0.34754338921911293,0.33722711039601805,0.33906111612742956,1287480000
2011-11-23,0.3310371935367584,0.34456295488890554,0.3308079326907704,0.34204119489801926,825340000
2011-11-25,0.32186734676361084,0.33424683697633895,0.32095033028159803,0.3266815808113348,406620000
2011-11-28,0.33997806906700134,0.345021563388463,0.3324128139204315,0.3324128139204315,690616000
2011-11-29,0.3418121337890625,0.3461678734298837,0.3363101166688701,0.33951960615907956,623440000
2011-11-30,0.3583179712295532,0.3592349873397096,0.34914797410047227,0.352128228633173,730324000
2011-12-01,0.36267396807670593,0.36359095744423553,0.35373319876385156,0.35533794382141065,529760000
2011-12-02,0.3603813648223877,0.3679466206033248,0.3569426146791215,0.36657110961451556,546464000
2011-12-05,0.35487934947013855,0.3668003718726039,0.3518990938695222,0.3663418773176068,644696000
2011-12-06,0.3498357832431793,0.3576302710721418,0.34616777289499034,0.3569425430445138,573832000
2011-12-07,0.3477725088596344,0.350294269329819,0.34043651566739375,0.3475432752988226,510016000
2011-12-08,0.3367684781551361,0.35006498011252357,0.3356222284575811,0.3443337316247487,491488000
2011-12-09,0.34158292412757874,0.3443339194364496,0.3296618989078662,0.33424690019890535,555840000
2011-12-12,0.33310049772262573,0.33562225821231384,0.32691075427282423,0.334246747521802,573208000
2011-12-13,0.32393062114715576,0.3415828965558175,0.3218673816642333,0.3374563902612113,516596000
2011-12-14,0.31132179498672485,0.32301355550153915,0.30788304510928,0.32117955010115096,636020000
2011-12-15,0.3085709512233734,0.3186579730799099,0.30788322271416657,0.3165947328947484,435148000
2011-12-16,0.30971696972846985,0.31705299006393695,0.30834148641213227,0.3110924803735574,619116000
2011-12-19,0.30169329047203064,0.3147605626058708,0.3005470404482732,0.3110925515983444,463276000
2011-12-20,0.3186577260494232,0.31980397578119724,0.30857071201256214,0.30857071201256214,445208000
