Price,Close,High,Low,Open,Volume
2009-02-18,14.390169143676758,14.918677708533222,14.048979488686923,14.838398540308773,82868300
2009-02-19,13.781375885009766,14.918673108268944,13.741236313274825,14.764803686606687,66502700
2009-02-20,13.313076972961426,14.048975969419546,12.543728544124596,13.185966833097028,135941600
2009-02-23,13.052166938781738,14.42361398914515,13.032096515112775,13.982074876539663,101615400
2009-02-24,14.06235408782959,14.115873937004396,12.68421573855405,13.466944330244269,186379900
2009-02-25,14.537347793579102,15.534156138788521,13.460260283877474,13.935248955830273,135790100
2009-02-26,15.420421600341797,16.176390947670747,15.253171902828269,15.601051579899751,125043400
2009-02-27,15.286626815795898,15.788376046449937,14.416927383720331,14.470447250616191,109872500
2009-03-02,14.156022071838379,15.005651308180084,14.09581204557702,14.517282229406522,94984900
2009-03-03,14.055671691894531,14.651080501537878,13.781382154237628,14.503901154214399,85590100
2009-03-04,12.911678314208984,14.544035994397593,12.577178862794097,14.544035994397593,145009700
2009-03-05,11.10538101196289,12.710977974604917,10.730742018416358,12.376478554220578,153808900
2009-03-06,10.657153129577637,11.82121111143539,10.008223990631011,11.500091932167223,155154800
2009-03-09,10.637077331542969,11.566986239834476,10.04835913347093,10.282508257293344,132882900
2009-03-10,13.045483589172363,13.045483589172363,11.45995502227267,11.607135653774233,149090800
2009-03-11,13.647574424743652,13.988763944863976,12.791256830101771,13.614124997208155,155421000
2009-03-12,15.52077579498291,15.607745095045068,13.37997869360106,13.480328278600227,151894700
2009-03-13,15.888715744018555,16.27673485641089,15.326756853517452,15.78167607687677,120464600
2009-03-16,15.447182655334473,16.905600268162466,15.360212095295758,16.263360745773216,125001900
2009-03-17,16.818632125854492,16.872151987412746,14.898605975939768,15.587674034000512,99884700
2009-03-18,18.136558532714844,18.28373781467647,16.176391773611115,16.60455061278239,142105800
2009-03-19,16.691516876220703,18.33725294749789,16.450676953199196,18.230213265269146,124920200
2009-03-20,15.487321853637695,16.577790604378716,15.487321853637695,16.49751018750879,108922700
2009-03-23,19.307310104370117,19.51469942157588,16.81194305122266,16.925672923757606,146776000
2009-03-24,17.66156768798828,19.601663911393608,17.527768696451247,18.765415429234938,133143000
2009-03-25,19.106599807739258,19.206949343319227,17.34713403746217,18.190072433158345,149452500
2009-03-26,19.467866897583008,19.80236632442803,18.497818049326828,19.434416189290076,133663400
2009-03-27,18.330570220947266,19.53476904703279,18.25029106481674,18.912599844957395,108610200
2009-03-30,16.624618530273438,17.641496895997932,16.577788823801644,17.173197279252392,104860500
2009-03-31,17.78199005126953,18.129869772607016,16.62462230344984,17.213340752162892,84307400
2009-04-01,18.825632095336914,18.919292826228986,16.918985900958813,16.918985900958813,106016900
2009-04-02,18.872541427612305,19.8845280053713,18.369899163854974,19.82421083145759,131840800
2009-04-03,19.623149871826172,19.623149871826172,18.430212049870132,18.75190271704308,80949500
2009-04-06,18.899341583251953,19.368473396080933,18.550842788612254,18.946254636706367,72188000
2009-04-07,18.26266860961914,18.79881983730299,18.101823241313987,18.282774760014295,73652600
2009-04-08,18.383298873901367,18.65137442822431,17.766724459816057,18.396702971188784,66538300
2009-04-09,21.948713302612305,22.17657790939081,20.239730030058958,20.400575409264004,147913000
2009-04-13,22.585397720336914,22.886983654323583,21.31873807587855,21.45277527453934,110196200
2009-04-14,20.5748233795166,22.283806526636216,20.54131312904669,22.14306730951864,109541400
2009-04-15,21.821372985839844,22.096150603074715,20.286638280434452,20.521204882004135,108069400
2009-04-16,22.27710723876953,22.79315106924247,21.68733957406648,22.79315106924247,132956000
2009-04-17,22.290504455566406,22.773041774508652,21.801266365670127,22.350821620434186,104962100
2009-04-20,19.897933959960938,21.727550385448453,19.864423705616716,21.29863063441191,109372200
2009-04-21,21.801267623901367,22.05594039654903,19.348374983615315,19.4824121412799,115629300
2009-04-22,21.379045486450195,22.880269861655364,20.990335614997832,21.20479605741499,124080300
2009-04-23,22.257003784179688,22.61890690828944,21.21821005229844,21.600218053334952,89366500
2009-04-24,22.370933532714844,23.12154530204276,21.613618434518234,22.5585858359041,117098100
2009-04-27,21.968812942504883,22.632301731306768,21.714142750623196,21.801265552628376,67832500
2009-04-28,21.975515365600586,22.598791834822205,21.63371727263638,21.68063033534595,65809900
2009-04-29,23.108139038085938,23.161755437733756,22.283806067780578,22.411141182088176,84731300
2009-04-30,22.116252899169922,23.597371040355718,21.948705528721664,23.463332632683116,94556900
2009-05-01,21.774457931518555,22.63229967151043,21.48627624263315,22.015724003463735,68254100
2009-05-04,23.9860897064209,24.113424827621223,22.049241904287005,22.156472152816438,100918400
2009-05-05,23.33599853515625,24.093313397343966,23.094729902489714,23.75821864232269,63488200
2009-05-06,24.944454193115234,25.031576988030984,23.831939717126527,24.0061878635281,102644800
2009-05-07,23.61747932434082,25.949738499223407,23.275681244485654,25.802295989750977,113228400
2009-05-08,26.09717559814453,26.09717559814453,24.26085798358026,24.662970620713658,110026400
2009-05-11,24.012897491455078,25.587842218787923,24.012897491455078,25.031583556541307,86808000
2009-05-12,23.697904586791992,24.301073690857844,22.82665862098326,24.287672148684084,94148900
2009-05-13,22.81995964050293,23.637591923663386,22.571990157923626,23.255583984678463,82160700
2009-05-14,23.818540573120117,23.872154415249927,22.665813566767266,22.86686994875261,68764300
2009-05-15,23.39632225036621,23.91236862451433,23.05452662934385,23.75822530079281,68301000
2009-05-18,24.97126579284668,25.031582964959114,23.590676719160886,23.932472323417564,71730900
2009-05-19,23.99948501586914,25.252738565837806,23.972676824414126,24.998065860154863,59860600
2009-05-20,23.155044555664062,24.636162599048856,22.96068900520095,24.53563571735987,77073900
2009-05-21,23.389619827270508,23.697906452952456,22.565284307296093,22.913783232377234,65068100
2009-05-22,23.06122589111328,23.657694274102223,23.06122589111328,23.630886074366156,39227200
2009-05-26,24.488723754882812,24.502127851020578,22.866863914192216,22.866863914192216,65462400
2009-05-27,23.228776931762695,24.609368754900704,23.228776931762695,24.461926189899945,76374100
2009-05-28,24.562458038330078,24.57585958500885,23.188566855769142,23.55046997380679,66107300
2009-05-29,24.72998809814453,24.84391906076998,23.91235627104147,24.36138190948693,61932300
2009-06-01,24.200546264648438,25.286252673872912,23.972681704038823,25.06509144077643,90184500
2009-06-02,23.121543884277344,23.805137662427075,23.088034911701232,23.503551796100616,159381700
2009-06-03,22.773042678833008,23.43653151872594,22.55188143658235,23.054523644917136,72136300
2009-06-04,23.69119644165039,23.75151359544883,22.940584960601935,23.054518498474508,70954200
2009-06-05,23.155044555664062,23.96597316150969,23.12153559510107,23.939167527001185,61583800
2009-06-08,23.718013763427734,23.945878370314556,23.155054296799754,23.155054296799754,61615100
2009-06-09,23.630878448486328,23.97937726287981,23.516947471230477,23.939167532822367,58992300
2009-06-10,23.349403381347656,23.90565936311488,23.034413483418284,23.838641432588282,60176100
2009-06-11,23.416427612304688,24.039704248867658,23.148353261499977,23.50355299068738,66560900
2009-06-12,23.54376220703125,23.751519354266744,23.32259840395673,23.36281070176224,41157300
2009-06-15,22.786453247070312,23.4834512540872,22.7395401654991,23.37622098812854,55388500
2009-06-16,22.451356887817383,23.04782536324833,22.370934832715836,22.967403308146785,56344000
2009-06-17,21.935306549072266,22.464756976768665,21.566702759417137,22.40443980707451,65456600
2009-06-18,22.900373458862305,22.994202134213765,22.009022773868367,22.01572354382276,63861500
2009-06-19,23.456634521484375,23.537056552575503,22.64570577017564,23.22206919889764,77009100
2009-06-22,22.029136657714844,23.456641559915294,22.022435885017554,23.248881814304752,70388300
2009-06-23,22.498275756835938,22.846774827398985,22.069354610472708,22.18998900245883,59046500
2009-06-24,22.424545288085938,22.739535244675743,22.163171731158506,22.63900577359412,50429500
2009-06-25,22.880279541015625,22.90708774680135,21.988928429495658,22.437954371836053,57205700
2009-06-26,23.088037490844727,23.282393132696484,22.43795261265072,22.706029536347696,46722500
2009-06-29,23.188562393188477,23.25558289654083,22.813257800698484,23.1550534197977,34914800
2009-06-30,22.86016845703125,23.31589760534541,22.6993218225678,23.188559940728776,39470600
2009-07-01,22.665529251098633,23.202467535453433,22.584989148526336,23.001115998860847,36463700
2009-07-02,21.65877342224121,22.66553387072288,21.65877342224121,22.390352783884193,38352200
2009-07-06,21.8802490234375,21.8802490234375,21.202365102493662,21.497680439088096,60664000
2009-07-07,22.02120590209961,22.417198413486233,21.564807666592177,21.900394453857995,56704900
2009-07-08,21.954090118408203,22.47760732172321,21.3366115713243,22.101749145025813,71784600
2009-07-09,22.564849853515625,22.652103115740893,22.06146978427694,22.074893560028784,41655600
2009-07-10,21.705745697021484,22.598404898765093,21.618492446819364,22.356784649496493,51037400
2009-07-13,23.296422958374023,23.29642295837402,21.766148763384557,22.061464072496786,70454200
2009-07-14,23.28972625732422,23.551483572186772,22.86017552931138,23.175625405013392,52924000
2009-07-15,24.336755752563477,24.67905575248807,23.497788678683644,23.564907580788624,84050100
2009-07-16,24.249492645263672,24.437420354605326,23.638725029580282,23.826652738921936,71465100
2009-07-17,24.759584426879883,24.96764908671833,24.283051963722915,24.444132133649404,61742300
2009-07-20,24.819992065429688,25.128731215457968,24.55823484865252,24.84683961595128,43554400
2009-07-21,24.79314613342285,25.041482151474117,24.564947059739005,24.96765266288177,43509400
2009-07-22,24.719314575195312,25.054901234796727,24.30318527385698,24.430709843112254,40137700
2009-07-23,25.605274200439453,25.82004955043447,24.544818669555443,24.799865357796076,56528800
2009-07-24,25.45089340209961,25.672381846989587,25.101885496741346,25.538146658600805,35328600
2009-07-27,25.591848373413086,26.4912210396797,25.215990260832257,25.484460707007695,30479300
2009-07-28,25.55828857421875,25.638828678794262,25.269683759139088,25.33008947765166,29035900
2009-07-29,25.350223541259766,25.6656759072933,25.128735056089738,25.363647318572227,29931400
2009-07-30,25.82004737854004,26.363696317343223,25.437478658521538,25.59184826832515,38531000
2009-07-31,25.94084930419922,25.94084930419922,25.457603704516814,25.75963220431832,39085700
2009-08-03,26.578462600708008,26.679139623416155,26.169049023825053,26.2562997124942,42957800
2009-08-04,26.987886428833008,27.182527362697932,26.289865358621824,26.35698424632892,43363800
2009-08-05,28.0416316986084,28.32352593705022,27.02144753719942,27.075142653216552,63334100
2009-08-06,27.350318908691406,28.498024928173557,26.994597788814435,28.37721349872032,54175600
2009-08-07,28.4309024810791,28.9477062490119,27.6389177520728,27.706034060501246,65696000
2009-08-10,28.65239143371582,29.008115075611276,28.19599331833259,28.20941709352896,43700600
2009-08-11,27.679203033447266,28.531591333751003,27.477848885962008,28.377221698250153,50698800
2009-08-12,28.330232620239258,28.491315385642903,27.538247691012366,27.64563534784023,43077100
2009-08-13,28.793344497680664,28.860460824305367,28.06176527204695,28.67924367003018,40385300
2009-08-14,28.491308212280273,28.75977600659495,28.055044526074724,28.612119615834946,38413900
2009-08-17,27.33689308166504,27.90739202469847,27.32346930603001,27.65905601593553,39162800
2009-08-18,27.98794174194336,28.10875320387669,27.558391015213417,27.58523601539082,29053600
2009-08-19,27.793292999267578,28.12216912266635,27.518111981861903,27.61878902543717,29394100
2009-08-20,28.471174240112305,28.612122599171233,27.840272169350545,27.87383032709855,29634300
2009-08-21,29.30344009399414,29.40411716094243,28.54501318786975,28.76650171102632,42863600
2009-08-24,28.867164611816406,29.692710084109812,28.82689584948619,29.437663494618167,40385200
2009-08-25,29.2497501373291,29.62560575867305,29.061819766332732,29.12222549980935,34835700
2009-08-26,29.061805725097656,29.383968627878225,28.806759133608516,29.12221142938921,31908400
2009-08-27,29.16248893737793,29.283300371583717,28.551721157925858,28.894018514626463,28975700
2009-08-28,28.806758880615234,29.437663466635744,28.531577910220054,29.40410531128475,27263600
2009-08-31,29.169189453125,29.26315330047897,28.229548419262464,28.48459241627387,32251100
2009-09-01,27.967805862426758,29.410830290599524,27.893978908706345,28.914163203919866,51475400
2009-09-02,27.424142837524414,28.26310950504377,27.350313361131015,27.86040396844063,35898500
2009-09-03,28.263118743896484,28.35708263172255,27.59194519048293,27.67248530000186,35019600
2009-09-04,28.417476654052734,28.518153669744137,28.048331863722364,28.410766047823977,21880200
2009-09-08,28.551719665527344,28.887306396263703,28.08860833850408,28.719513030895524,28089300
2009-09-09,28.76650047302246,28.907446312424945,28.45104806646295,28.59199390586543,29031600
2009-09-10,28.873886108398438,28.961139385822612,28.323524008320792,28.679245166576766,25112100
2009-09-11,28.524869918823242,29.122213843942156,28.511446143387346,28.947709883922226,27289900
2009-09-14,29.36383819580078,29.430954516118927,28.195995275871166,28.24297977248207,28945000
2009-09-15,28.987993240356445,29.66588015928977,28.558442451496536,29.26988754574867,49985400
2009-09-16,29.967884063720703,29.988018440188775,29.001393028092732,29.095356865373777,38721900
2009-09-17,30.17597007751465,30.276647160447833,29.665879172787122,29.72628491048212,35705700
2009-09-18,30.169252395629883,30.431009677515096,30.001459003618955,30.363893344840314,39492000
2009-09-21,29.90077781677246,30.068571185621156,29.67929190126047,29.89406720856091,24070000
2009-09-22,31.18942642211914,31.202850196370104,29.85379032786438,30.075278762520572,41148100
